,Date,Tm,Home_Away,Opp,W/L,R,RA,Inn,W-L,Rank,GB,Win,Loss,Save,Time,D/N,Attendance,cLI,Streak,Orig. Scheduled
19,"Sunday, Apr 20",HOU,@,OAK,L,1.0,4.0,9.0,5-14,5.0,8.5,Chavez,Peacock,Gregerson,2:54,D,16382.0,.66,-7,
20,"Monday, Apr 21",HOU,@,SEA,W,7.0,2.0,9.0,6-14,5.0,7.5,Keuchel,Hernandez,None,2:49,N,14630.0,.54,1,
21,"Tuesday, Apr 22",HOU,@,SEA,W,5.0,2.0,9.0,7-14,5.0,6.5,McHugh,Ramirez,Fields,3:02,N,10466.0,.57,2,
22,"Wednesday, Apr 23",HOU,@,SEA,L-wo,3.0,5.0,9.0,7-15,5.0,7.0,Rodney,Fields,None,2:50,D,13739.0,.61,-1,
23,"Thursday, Apr 24",HOU,Home,OAK,L,1.0,10.0,9.0,7-16,5.0,7.5,Kazmir,Oberholtzer,None,3:29,N,19987.0,.64,-2,
24,"Friday, Apr 25",HOU,Home,OAK,L,5.0,12.0,9.0,7-17,5.0,8.5,Gregerson,Fields,None,4:06,N,17708.0,.54,-3,
25,"Saturday, Apr 26",HOU,Home,OAK,W,7.0,6.0,9.0,8-17,5.0,7.5,Williams,Doolittle,Valdés,3:13,N,17850.0,.47,1,
26,"Sunday, Apr 27",HOU,Home,OAK,W,5.0,1.0,9.0,9-17,5.0,6.5,McHugh,Milone,None,2:32,D,18935.0,.52,2,
27,"Tuesday, Apr 29",HOU,Home,WSN,L,3.0,4.0,9.0,9-18,5.0,8.0,Clippard,Fields,Soriano,3:25,N,23394.0,.52,-1,
28,"Wednesday, Apr 30",HOU,Home,WSN,L,0.0,7.0,9.0,9-19,5.0,9.0,Zimmermann,Oberholtzer,None,3:02,N,25172.0,.43,-2,
29,"Friday, May 2",HOU,Home,SEA,W-wo,5.0,4.0,11.0,10-19,5.0,8.0,Bass,Furbush,None,4:02,N,15771.0,.43,1,
30,"Saturday, May 3",HOU,Home,SEA,L,8.0,9.0,9.0,10-20,5.0,8.0,Iwakuma,Keuchel,Rodney,3:24,D,15798.0,.48,-1,
31,"Sunday, May 4",HOU,Home,SEA,L,7.0,8.0,9.0,10-21,5.0,9.0,Maurer,McHugh,Farquhar,3:30,D,24996.0,.47,-2,
32,"Monday, May 5",HOU,@,DET,L,0.0,2.0,9.0,10-22,5.0,9.0,Scherzer,Cosart,Nathan,2:53,N,26475.0,.35,-3,
33,"Tuesday, May 6",HOU,@,DET,L,4.0,11.0,9.0,10-23,5.0,9.0,Ray,Oberholtzer,None,3:27,N,27939.0,.34,-4,
34,"Wednesday, May 7",HOU,@,DET,L,2.0,3.0,9.0,10-24,5.0,9.5,Porcello,Peacock,Nathan,3:06,N,26207.0,.27,-5,
35,"Thursday, May 8",HOU,@,DET,W,6.0,2.0,9.0,11-24,5.0,9.0,Keuchel,Smyly,None,2:37,D,35643.0,.25,1,
36,"Friday, May 9",HOU,@,BAL,L,3.0,4.0,9.0,11-25,5.0,10.0,Chen,Williams,Hunter,2:29,N,28875.0,.28,-1,
37,"Saturday, May 10",HOU,@,BAL,L-wo,4.0,5.0,10.0,11-26,5.0,11.0,Webb,Clemens,None,3:29,N,26264.0,.25,-2,
38,"Sunday, May 11",HOU,@,BAL,W,5.0,2.0,9.0,12-26,5.0,11.0,Cosart,Tillman,Qualls,3:21,D,45944.0,.21,1,
39,"Monday, May 12",HOU,Home,TEX,L,0.0,4.0,9.0,12-27,5.0,12.0,Lewis,Peacock,None,3:16,N,14617.0,.27,-1,
40,"Tuesday, May 13",HOU,Home,TEX,W,8.0,0.0,9.0,13-27,5.0,12.0,Keuchel,Harrison,None,2:45,N,14028.0,.20,1,
41,"Wednesday, May 14",HOU,Home,TEX,W-wo,5.0,4.0,9.0,14-27,5.0,11.0,Qualls,Martinez,None,3:36,N,17783.0,.23,2,
42,"Friday, May 16",HOU,Home,CHW,L,2.0,7.0,9.0,14-28,5.0,12.0,Quintana,McHugh,None,3:31,N,17529.0,.23,-1,
43,"Saturday, May 17",HOU,Home,CHW,W,6.0,5.0,9.0,15-28,5.0,12.0,Cosart,Noesi,Qualls,3:26,D,20612.0,.22,1,
44,"Sunday, May 18",HOU,Home,CHW,W,8.0,2.0,9.0,16-28,5.0,12.0,Peacock,Danks,None,2:46,D,21532.0,.23,2,
45,"Monday, May 19",HOU,@,LAA,W,5.0,2.0,9.0,17-28,5.0,11.5,Keuchel,Richards,None,2:40,N,33150.0,.29,3,
46,"Tuesday, May 20",HOU,@,LAA,L,3.0,9.0,9.0,17-29,5.0,12.5,Skaggs,Feldman,None,3:34,N,30150.0,.32,-1,
47,"Wednesday, May 21",HOU,@,LAA,L,1.0,2.0,9.0,17-30,5.0,13.5,Weaver,McHugh,None,2:26,N,40112.0,.27,-2,
48,"Thursday, May 22",HOU,@,SEA,L,1.0,3.0,9.0,17-31,5.0,13.5,Leone,Cosart,Rodney,3:09,N,13836.0,.22,-3,
49,"Friday, May 23",HOU,@,SEA,L,1.0,6.0,9.0,17-32,5.0,13.5,Hernandez,Owens,None,2:40,N,21192.0,.17,-4,
50,"Saturday, May 24",HOU,@,SEA,W,9.0,4.0,9.0,18-32,5.0,12.5,Oberholtzer,Maurer,None,3:18,N,21585.0,.16,1,
51,"Sunday, May 25",HOU,@,SEA,W,4.0,1.0,9.0,19-32,5.0,11.5,Keuchel,Iwakuma,None,2:28,D,26839.0,.18,2,
52,"Monday, May 26",HOU,@,KCR,W,9.0,2.0,9.0,20-32,5.0,11.5,Feldman,Ventura,None,3:23,N,32070.0,.22,3,
53,"Tuesday, May 27",HOU,@,KCR,W,3.0,0.0,9.0,21-32,5.0,10.5,McHugh,Guthrie,None,3:02,N,17826.0,.23,4,
54,"Wednesday, May 28",HOU,@,KCR,W,9.0,3.0,9.0,22-32,5.0,10.5,Cosart,Duffy,None,3:21,D,16220.0,.30,5,
55,"Thursday, May 29",HOU,Home,BAL,W,3.0,1.0,9.0,23-32,5.0,9.5,Fields,Guilmet,Qualls,2:56,N,22884.0,.31,6,
56,"Friday, May 30",HOU,Home,BAL,W,2.0,1.0,9.0,24-32,5.0,9.5,Oberholtzer,Gonzalez,Qualls,2:40,N,38482.0,.37,7,
57,"Saturday, May 31",HOU,Home,BAL,L,1.0,4.0,9.0,24-33,5.0,10.5,Tillman,Keuchel,Britton,2:45,D,29619.0,.42,-1,
58,"Sunday, Jun 1",HOU,Home,BAL,L,4.0,9.0,9.0,24-34,5.0,11.5,Chen,Feldman,None,3:14,D,17022.0,.35,-2,
59,"Tuesday, Jun 3",HOU,Home,LAA,W,7.0,2.0,9.0,25-34,5.0,11.5,McHugh,Wilson,None,3:31,N,23219.0,.31,1,
60,"Wednesday, Jun 4",HOU,Home,LAA,L,0.0,4.0,9.0,25-35,5.0,12.5,Richards,Cosart,None,2:53,N,23902.0,.35,-1,
61,"Thursday, Jun 5",HOU,Home,LAA,W,8.0,5.0,9.0,26-35,5.0,11.5,Peacock,Skaggs,Qualls,3:33,N,24672.0,.26,1,
62,"Friday, Jun 6",HOU,@,MIN,W,5.0,4.0,9.0,27-35,5.0,11.5,Keuchel,Hughes,Qualls,3:00,N,29448.0,.31,2,
63,"Saturday, Jun 7",HOU,@,MIN,L,0.0,8.0,9.0,27-36,5.0,11.5,Gibson,Feldman,None,3:24,D,27732.0,.35,-1,
64,"Sunday, Jun 8",HOU,@,MIN,W,14.0,5.0,9.0,28-36,5.0,11.5,Downs,Deduno,None,3:45,D,31576.0,.32,1,
65,"Monday, Jun 9",HOU,@,ARI,W,4.0,3.0,9.0,29-36,5.0,10.5,Cosart,Collmenter,Qualls,3:12,N,18805.0,.34,2,
66,"Tuesday, Jun 10",HOU,@,ARI,L,1.0,4.0,9.0,29-37,5.0,10.5,Arroyo,Fields,Reed,2:40,D,17667.0,.38,-1,
67,"Wednesday, Jun 11",HOU,Home,ARI,W,5.0,1.0,9.0,30-37,5.0,10.5,Keuchel,McCarthy,None,2:22,N,24319.0,.33,1,
68,"Thursday, Jun 12",HOU,Home,ARI,W-wo,5.0,4.0,10.0,31-37,5.0,10.0,Sipp,Putz,None,3:27,N,33457.0,.38,2,
69,"Friday, Jun 13",HOU,Home,TBR,L,1.0,6.0,9.0,31-38,5.0,10.0,Cobb,McHugh,None,3:30,N,26829.0,.47,-1,
70,"Saturday, Jun 14",HOU,Home,TBR,W,7.0,3.0,9.0,32-38,5.0,10.0,Cosart,Archer,None,3:39,D,26264.0,.41,1,
71,"Sunday, Jun 15",HOU,Home,TBR,L,3.0,4.0,9.0,32-39,5.0,11.0,Price,Williams,McGee,3:41,D,25526.0,.42,-1,
72,"Tuesday, Jun 17",HOU,@,WSN,L,5.0,6.0,9.0,32-40,5.0,11.5,Roark,Keuchel,Soriano,3:41,N,29960.0,.40,-2,
73,"Wednesday, Jun 18",HOU,@,WSN,L,5.0,6.0,9.0,32-41,5.0,12.5,Barrett,Downs,Soriano,3:42,N,25453.0,.34,-3,
74,"Thursday, Jun 19",HOU,@,TBR,L,0.0,5.0,9.0,32-42,5.0,13.5,Archer,McHugh,None,3:06,N,10880.0,.24,-4,
75,"Friday, Jun 20",HOU,@,TBR,W,3.0,1.0,9.0,33-42,5.0,13.5,Cosart,Price,Qualls,2:59,N,13961.0,.22,1,
76,"Saturday, Jun 21",HOU,@,TBR,L,0.0,8.0,9.0,33-43,5.0,14.5,Odorizzi,Buchanan,None,3:05,D,17551.0,.26,-1,
77,"Sunday, Jun 22",HOU,@,TBR,L,2.0,5.0,9.0,33-44,5.0,14.5,Oviedo,Keuchel,Peralta,2:51,D,13841.0,.19,-2,
78,"Tuesday, Jun 24",HOU,Home,ATL,L,2.0,3.0,9.0,33-45,5.0,14.5,Harang,Feldman,Kimbrel,3:06,N,18912.0,.16,-3,
79,"Wednesday, Jun 25",HOU,Home,ATL,L,0.0,4.0,9.0,33-46,5.0,15.5,Wood,McHugh,None,2:33,N,20559.0,.14,-4,
80,"Thursday, Jun 26",HOU,Home,ATL,W,6.0,1.0,9.0,34-46,5.0,15.0,Cosart,Minor,None,2:52,D,24474.0,.10,1,
81,"Friday, Jun 27",HOU,Home,DET,W-wo,4.0,3.0,11.0,35-46,5.0,15.0,Buchanan,Hardy,None,4:05,N,22386.0,.13,2,
82,"Saturday, Jun 28",HOU,Home,DET,L,3.0,4.0,9.0,35-47,5.0,16.0,Coke,Williams,Nathan,3:15,D,25788.0,.12,-1,
83,"Sunday, Jun 29",HOU,Home,DET,W,6.0,4.0,9.0,36-47,5.0,16.0,Feldman,Smyly,Sipp,3:25,D,22478.0,.12,1,
84,"Monday, Jun 30",HOU,Home,SEA,L,4.0,10.0,9.0,36-48,5.0,16.0,Walker,McHugh,Wilhelmsen,3:07,N,17340.0,.15,-1,
85,"Tuesday, Jul 1",HOU,Home,SEA,L,2.0,13.0,9.0,36-49,5.0,16.0,Iwakuma,Cosart,None,3:36,N,17504.0,.12,-2,
86,"Wednesday, Jul 2",HOU,Home,SEA,L,2.0,5.0,9.0,36-50,5.0,16.0,Young,Peacock,Rodney,2:47,D,17209.0,.07,-3,
87,"Thursday, Jul 3",HOU,@,LAA,L,2.0,5.0,9.0,36-51,5.0,17.0,Shoemaker,Oberholtzer,Smith,3:00,N,37625.0,.05,-4,
88,"Friday, Jul 4",HOU,@,LAA,L-wo,6.0,7.0,9.0,36-52,5.0,18.0,Smith,Sipp,None,3:02,N,43557.0,.04,-5,
89,"Saturday, Jul 5",HOU,@,LAA,L,5.0,11.0,9.0,36-53,5.0,19.0,Roth,Bass,None,3:36,N,40479.0,.03,-6,
90,"Sunday, Jul 6",HOU,@,LAA,L,1.0,6.0,9.0,36-54,5.0,20.0,Richards,McHugh,None,3:07,D,33552.0,.02,-7,
91,"Monday, Jul 7",HOU,@,TEX,W,12.0,7.0,9.0,37-54,5.0,20.0,Cosart,Mikolas,None,3:48,N,31010.0,.01,1,
92,"Tuesday, Jul 8",HOU,@,TEX,W,8.0,3.0,9.0,38-54,5.0,20.0,Peacock,Irwin,None,3:33,N,32608.0,.02,2,
93,"Wednesday, Jul 9",HOU,@,TEX,W,8.0,4.0,9.0,39-54,4.0,19.0,Keuchel,Darvish,None,3:05,N,31161.0,.02,3,
94,"Friday, Jul 11",HOU,Home,BOS,L,3.0,8.0,9.0,39-55,4.0,19.5,Lackey,Feldman,None,3:27,N,27264.0,.03,-1,
95,"Saturday, Jul 12",HOU,Home,BOS,W,3.0,2.0,9.0,40-55,4.0,18.5,Fields,Peavy,Qualls,3:06,D,26322.0,.02,1,
96,"Sunday, Jul 13",HOU,Home,BOS,L,0.0,11.0,9.0,40-56,4.0,19.5,Buchholz,Peacock,None,3:23,D,20681.0,.03,-1,
97,"Friday, Jul 18",HOU,@,CHW,L,2.0,3.0,9.0,40-57,4.0,20.5,Webb,Feldman,Putnam,2:50,N,28777.0,.02,-2,
98,"Saturday, Jul 19",HOU,@,CHW,L,3.0,4.0,9.0,40-58,4.0,20.5,Noesi,Keuchel,Putnam,3:18,N,28210.0,.01,-3,
99,"Sunday, Jul 20",HOU,@,CHW,W,11.0,7.0,9.0,41-58,4.0,20.5,Sipp,Webb,None,3:39,D,26256.0,.01,1,
100,"Tuesday, Jul 22",HOU,@,OAK,W,3.0,2.0,12.0,42-58,4.0,19.5,Downs,Abad,Qualls,4:09,N,22908.0,.01,2,
101,"Wednesday, Jul 23",HOU,@,OAK,L,7.0,9.0,9.0,42-59,4.0,20.5,Chavez,Peacock,Doolittle,3:30,N,28310.0,.01,-1,
102,"Thursday, Jul 24",HOU,@,OAK,L,1.0,13.0,9.0,42-60,4.0,21.5,Samardzija,Feldman,None,3:03,D,22759.0,.01,-2,
103,"Friday, Jul 25",HOU,Home,MIA,L,0.0,2.0,9.0,42-61,4.0,21.5,Hand,Keuchel,Cishek,2:59,N,23132.0,.01,-3,
104,"Saturday, Jul 26",HOU,Home,MIA,L,3.0,7.0,9.0,42-62,4.0,22.5,Koehler,Cosart,None,3:29,N,28968.0,.00,-4,
105,"Sunday, Jul 27",HOU,Home,MIA,L,2.0,4.0,9.0,42-63,4.0,23.5,Turner,McHugh,Cishek,3:00,D,17858.0,.00,-5,
106,"Monday, Jul 28",HOU,Home,OAK,W,7.0,3.0,9.0,43-63,4.0,22.5,Oberholtzer,Chavez,None,2:51,N,18259.0,.00,1,
107,"Tuesday, Jul 29",HOU,Home,OAK,L,4.0,7.0,9.0,43-64,4.0,23.5,Scribner,Qualls,Doolittle,3:15,N,16940.0,.00,-1,
108,"Wednesday, Jul 30",HOU,Home,OAK,W,8.0,1.0,9.0,44-64,4.0,22.5,Keuchel,Hammel,None,2:35,D,17637.0,.00,1,
109,"Thursday, Jul 31",HOU,Home,TOR,L,5.0,6.0,9.0,44-65,4.0,23.0,Sanchez,Qualls,Janssen,2:46,N,17423.0,.00,-1,
110,"Friday, Aug 1",HOU,Home,TOR,W,3.0,1.0,9.0,45-65,4.0,22.0,Veras,Loup,Qualls,2:46,N,19576.0,.00,1,
111,"Saturday, Aug 2",HOU,Home,TOR,W,8.0,2.0,9.0,46-65,4.0,22.0,Oberholtzer,Dickey,None,2:38,N,19946.0,.00,2,
112,"Sunday, Aug 3",HOU,Home,TOR,W,6.0,1.0,9.0,47-65,4.0,21.0,Feldman,Stroman,None,2:39,D,19932.0,.00,3,
113,"Tuesday, Aug 5",HOU,@,PHI,L-wo,1.0,2.0,15.0,47-66,4.0,22.5,Neris,Buchanan,None,5:05,N,28336.0,.00,-1,
114,"Wednesday, Aug 6",HOU,@,PHI,L,3.0,10.0,9.0,47-67,4.0,22.5,Buchanan,Peacock,None,2:45,N,26691.0,.00,-2,
115,"Thursday, Aug 7",HOU,@,PHI,L,5.0,6.0,9.0,47-68,4.0,23.5,Hollands,Sipp,Papelbon,2:47,N,26609.0,.00,-3,
116,"Friday, Aug 8",HOU,Home,TEX,W,4.0,3.0,9.0,48-68,4.0,23.5,Veras,Cotts,Qualls,3:24,N,24256.0,.00,1,
117,"Saturday, Aug 9",HOU,Home,TEX,W,8.0,3.0,9.0,49-68,4.0,23.5,Feldman,Darvish,None,3:32,N,24019.0,.00,2,
118,"Sunday, Aug 10",HOU,Home,TEX,L,2.0,6.0,9.0,49-69,4.0,23.5,Martinez,Keuchel,None,3:08,D,19239.0,.00,-1,
119,"Monday, Aug 11",HOU,Home,MIN,L,2.0,4.0,9.0,49-70,4.0,23.5,Duensing,Fields,Perkins,3:20,N,15569.0,.00,-2,
120,"Tuesday, Aug 12",HOU,Home,MIN,W,10.0,4.0,9.0,50-70,4.0,23.5,McHugh,Pino,None,3:08,N,17490.0,.00,1,
121,"Wednesday, Aug 13",HOU,Home,MIN,L,1.0,3.0,9.0,50-71,4.0,23.5,Gibson,Oberholtzer,Perkins,2:45,D,16480.0,.00,-1,
122,"Thursday, Aug 14",HOU,@,BOS,L,4.0,9.0,9.0,50-72,4.0,23.5,Webster,Feldman,None,3:19,N,38065.0,.00,-2,
123,"Friday, Aug 15",HOU,@,BOS,W,5.0,3.0,10.0,51-72,4.0,22.5,Sipp,Breslow,None,3:46,N,37016.0,.00,1,
124,"Saturday, Aug 16",HOU,@,BOS,L,7.0,10.0,9.0,51-73,4.0,22.5,Wilson,Fields,None,3:50,N,37652.0,.00,-1,
125,"Sunday, Aug 17",HOU,@,BOS,W,8.0,1.0,9.0,52-73,4.0,21.5,McHugh,Kelly,None,3:11,D,36717.0,.00,1,
126,"Tuesday, Aug 19",HOU,@,NYY,W,7.0,4.0,9.0,53-73,4.0,22.0,Fields,Robertson,Qualls,3:38,N,40015.0,.00,2,
127,"Wednesday, Aug 20",HOU,@,NYY,W,5.0,2.0,9.0,54-73,4.0,22.0,Feldman,Huff,Veras,3:29,N,42102.0,.00,3,
128,"Thursday, Aug 21",HOU,@,NYY,L,0.0,3.0,9.0,54-74,4.0,23.0,McCarthy,Keuchel,None,2:07,D,41767.0,.00,-1,
129,"Friday, Aug 22",HOU,@,CLE,W,5.0,1.0,9.0,55-74,4.0,22.0,Sipp,Allen,None,3:01,N,18743.0,.00,1,
130,"Saturday, Aug 23",HOU,@,CLE,L-wo,2.0,3.0,9.0,55-75,4.0,22.0,Allen,Buchanan,None,3:18,N,20785.0,.00,-1,
131,"Sunday, Aug 24",HOU,@,CLE,L,1.0,3.0,9.0,55-76,4.0,23.0,Bauer,Oberholtzer,Allen,3:14,D,17123.0,.00,-2,
132,"Monday, Aug 25",HOU,Home,OAK,L,2.0,8.0,9.0,55-77,4.0,23.0,Samardzija,Feldman,None,3:18,N,14094.0,.00,-3,
133,"Tuesday, Aug 26",HOU,Home,OAK,W,4.0,2.0,9.0,56-77,4.0,23.0,Fields,Gregerson,Qualls,2:36,N,17345.0,.00,1,
134,"Wednesday, Aug 27",HOU,Home,OAK,L,4.0,5.0,9.0,56-78,4.0,24.0,Otero,Qualls,O'Flaherty,3:43,N,14791.0,.00,-1,
135,"Thursday, Aug 28",HOU,Home,TEX,W,4.0,2.0,9.0,57-78,4.0,24.0,McHugh,Mendez,Sipp,3:04,N,16399.0,.00,1,
136,"Friday, Aug 29",HOU,Home,TEX,L,6.0,13.0,9.0,57-79,4.0,25.0,Baker,Oberholtzer,None,3:16,N,18931.0,.00,-1,
137,"Saturday, Aug 30",HOU,Home,TEX,W,2.0,0.0,9.0,58-79,4.0,25.0,Feldman,Klein,None,2:25,N,24771.0,.00,1,
138,"Sunday, Aug 31",HOU,Home,TEX,W,3.0,2.0,9.0,59-79,4.0,25.0,Veras,Cotts,Qualls,3:18,D,19024.0,.00,2,
139,"Tuesday, Sep 2",HOU,Home,LAA,W,8.0,3.0,9.0,60-79,4.0,24.0,Peacock,Wilson,None,3:13,N,16131.0,.00,3,
140,"Wednesday, Sep 3",HOU,Home,LAA,W,4.0,1.0,9.0,61-79,4.0,23.0,McHugh,Weaver,Qualls,2:37,N,16949.0,.00,4,
141,"Friday, Sep 5",HOU,@,OAK,W,4.0,3.0,9.0,62-79,4.0,23.5,Oberholtzer,Samardzija,Sipp,3:08,N,21130.0,.00,5,
142,"Saturday, Sep 6",HOU,@,OAK,L-wo,3.0,4.0,9.0,62-80,4.0,24.5,Gregerson,Qualls,None,2:40,D,28668.0,.00,-1,
143,"Sunday, Sep 7",HOU,@,OAK,W,4.0,3.0,9.0,63-80,4.0,24.5,Veras,Cook,Fields,3:15,D,25533.0,.00,1,
144,"Monday, Sep 8",HOU,@,SEA,L,1.0,4.0,9.0,63-81,4.0,25.5,Farquhar,Foltynewicz,Rodney,3:42,N,15617.0,.00,-1,
145,"Tuesday, Sep 9",HOU,@,SEA,W,2.0,1.0,9.0,64-81,4.0,25.5,McHugh,Medina,Fields,2:57,N,11345.0,.00,1,
146,"Wednesday, Sep 10",HOU,@,SEA,W,5.0,2.0,9.0,65-81,4.0,25.5,Tropeano,Iwakuma,Sipp,3:01,N,16931.0,.00,2,
147,"Friday, Sep 12",HOU,@,LAA,L,3.0,11.0,9.0,65-82,4.0,27.0,Wilson,Oberholtzer,None,3:37,N,33339.0,.00,-1,
148,"Saturday, Sep 13",HOU,@,LAA,L,2.0,5.0,9.0,65-83,4.0,28.0,Weaver,Feldman,Street,3:19,N,38041.0,.00,-2,
149,"Sunday, Sep 14",HOU,@,LAA,W,6.0,1.0,9.0,66-83,4.0,27.0,Keuchel,Santiago,None,3:20,D,35364.0,.00,1,
150,"Monday, Sep 15",HOU,Home,CLE,W,3.0,1.0,9.0,67-83,4.0,27.0,McHugh,McAllister,Qualls,2:45,N,17403.0,.00,2,
151,"Tuesday, Sep 16",HOU,Home,CLE,L,2.0,4.0,9.0,67-84,4.0,27.0,Kluber,Tropeano,Allen,3:18,N,18381.0,.00,-1,
152,"Wednesday, Sep 17",HOU,Home,CLE,L,0.0,2.0,9.0,67-85,4.0,28.0,Carrasco,Oberholtzer,None,2:20,N,18474.0,.00,-2,
153,"Thursday, Sep 18",HOU,Home,CLE,L,1.0,2.0,13.0,67-86,4.0,28.0,Crockett,Deduno,Allen,4:32,N,16417.0,.00,-3,
154,"Friday, Sep 19",HOU,Home,SEA,L,5.0,10.0,9.0,67-87,4.0,28.0,Walker,Peacock,None,3:34,N,27568.0,.00,-4,
155,"Saturday, Sep 20",HOU,Home,SEA,W,10.0,1.0,9.0,68-87,4.0,28.0,Keuchel,Young,None,2:34,N,36525.0,.00,1,
156,"Sunday, Sep 21",HOU,Home,SEA,W,8.0,3.0,9.0,69-87,4.0,27.0,McHugh,Iwakuma,None,3:29,D,31466.0,.00,2,
157,"Monday, Sep 22",HOU,@,TEX,L,3.0,4.0,9.0,69-88,4.0,27.0,Holland,Tropeano,Feliz,2:48,N,28717.0,.00,-1,
158,"Tuesday, Sep 23",HOU,@,TEX,L,1.0,2.0,9.0,69-89,4.0,28.0,Martinez,Oberholtzer,Cotts,2:55,N,29794.0,.00,-2,
159,"Wednesday, Sep 24",HOU,@,TEX,L,1.0,5.0,9.0,69-90,4.0,29.0,Bonilla,Feldman,None,3:06,N,28003.0,.00,-3,
160,"Friday, Sep 26",HOU,@,NYM,W,3.0,1.0,9.0,70-90,4.0,28.0,Chapman,Torres,Qualls,3:10,N,27729.0,.00,1,
161,"Saturday, Sep 27",HOU,@,NYM,L-wo,1.0,2.0,9.0,70-91,4.0,28.0,Mejia,Sipp,None,2:59,N,34886.0,.00,-1,
162,"Sunday, Sep 28",HOU,@,NYM,L,3.0,8.0,9.0,70-92,4.0,28.0,Colon,Tropeano,None,2:42,D,34897.0,.00,-2,
