,Date,Tm,Home_Away,Opp,W/L,R,RA,Inn,W-L,Rank,GB,Win,Loss,Save,Time,D/N,Attendance,cLI,Streak,Orig. Scheduled
57,"Sunday, Jun 5",PHI,Home,MIL,W,8.0,1.0,9.0,28-29,4.0,6.0,Nola,Peralta,None,3:05,D,24259.0,.76,1,
58,"Monday, Jun 6",PHI,Home,CHC,L,4.0,6.0,9.0,28-30,4.0,6.5,Lester,Morgan,Rondon,3:05,N,22162.0,.81,-1,
59,"Tuesday, Jun 7",PHI,Home,CHC,W,3.0,2.0,9.0,29-30,4.0,6.5,Eickhoff,Hendricks,Gomez,2:45,N,27381.0,.70,1,
60,"Wednesday, Jun 8",PHI,Home,CHC,L,1.0,8.0,9.0,29-31,4.0,7.5,Lackey,Oberholtzer,None,2:44,D,28650.0,.81,-1,
61,"Friday, Jun 10",PHI,@,WSN,L,6.0,9.0,9.0,29-32,4.0,8.0,Strasburg,Hellickson,Papelbon,2:53,N,37941.0,.87,-2,
62,"Saturday, Jun 11",PHI,@,WSN,L,0.0,8.0,9.0,29-33,4.0,9.0,Roark,Nola,None,2:56,D,38044.0,.76,-3,
63,"Sunday, Jun 12",PHI,@,WSN,L-wo,4.0,5.0,9.0,29-34,4.0,10.0,Papelbon,Gomez,None,2:56,D,34294.0,.68,-4,
64,"Monday, Jun 13",PHI,@,TOR,W,7.0,0.0,9.0,30-34,4.0,10.0,Eickhoff,Dickey,None,2:55,N,35678.0,.47,1,
65,"Tuesday, Jun 14",PHI,@,TOR,L,3.0,11.0,9.0,30-35,4.0,10.0,Stroman,Eflin,None,2:43,D,47066.0,.54,-1,
66,"Wednesday, Jun 15",PHI,Home,TOR,L,2.0,7.0,9.0,30-36,4.0,11.0,Estrada,Hellickson,None,2:51,N,24753.0,.49,-2,
67,"Thursday, Jun 16",PHI,Home,TOR,L,2.0,13.0,9.0,30-37,4.0,12.0,Happ,Nola,None,3:04,N,22279.0,.44,-3,
68,"Friday, Jun 17",PHI,Home,ARI,L,2.0,10.0,9.0,30-38,4.0,13.0,Ray,Morgan,None,3:04,N,19282.0,.37,-4,
69,"Saturday, Jun 18",PHI,Home,ARI,L,1.0,4.0,9.0,30-39,4.0,13.0,Greinke,Eickhoff,Ziegler,2:37,D,33797.0,.30,-5,
70,"Sunday, Jun 19",PHI,Home,ARI,L,1.0,5.0,9.0,30-40,4.0,13.0,Bradley,Eflin,None,2:59,D,40214.0,.28,-6,
71,"Monday, Jun 20",PHI,Home,ARI,L,1.0,3.0,9.0,30-41,4.0,13.0,Miller,Hellickson,Ziegler,2:40,D,22118.0,.26,-7,
72,"Tuesday, Jun 21",PHI,@,MIN,L,10.0,14.0,9.0,30-42,4.0,13.0,Boshers,Nola,Kintzler,3:24,N,25714.0,.20,-8,
73,"Wednesday, Jun 22",PHI,@,MIN,L,5.0,6.0,9.0,30-43,4.0,13.0,Rogers,Hernandez,Abad,2:48,N,25032.0,.18,-9,
74,"Thursday, Jun 23",PHI,@,MIN,W,7.0,3.0,9.0,31-43,4.0,12.5,Eickhoff,Nolasco,None,3:07,D,30012.0,.13,1,
75,"Friday, Jun 24",PHI,@,SFG,L,4.0,5.0,9.0,31-44,4.0,12.5,Peavy,Araujo,Casilla,3:21,N,42238.0,.17,-1,
76,"Saturday, Jun 25",PHI,@,SFG,W,3.0,2.0,9.0,32-44,4.0,11.5,Hellickson,Bumgarner,Gomez,2:47,N,41928.0,.14,1,
77,"Sunday, Jun 26",PHI,@,SFG,L-wo,7.0,8.0,9.0,32-45,4.0,12.5,Gearrin,Gonzalez,None,3:16,D,41479.0,.18,-1,
78,"Monday, Jun 27",PHI,@,ARI,W,8.0,0.0,9.0,33-45,4.0,12.5,Velasquez,Ray,None,3:18,N,22567.0,.13,1,
79,"Tuesday, Jun 28",PHI,@,ARI,W,4.0,3.0,9.0,34-45,4.0,12.5,Neris,Ziegler,Gomez,3:34,N,19645.0,.17,2,
80,"Wednesday, Jun 29",PHI,@,ARI,W,9.0,8.0,10.0,35-45,4.0,12.5,Gomez,Bracho,Oberholtzer,3:53,D,18603.0,.20,3,
81,"Friday, Jul 1",PHI,Home,KCR,W,4.0,3.0,9.0,36-45,4.0,13.0,Hellickson,Kennedy,Gomez,3:06,N,30263.0,.25,4,
82,"Saturday, Jul 2",PHI,Home,KCR,L,2.0,6.0,9.0,36-46,4.0,13.0,Duffy,Nola,None,2:47,N,40331.0,.24,-1,
83,"Sunday, Jul 3",PHI,Home,KCR,W,7.0,2.0,9.0,37-46,4.0,13.0,Velasquez,Ventura,None,2:42,D,20473.0,.21,1,
84,"Monday, Jul 4",PHI,Home,ATL,W,8.0,2.0,9.0,38-46,4.0,12.0,Eickhoff,De La Cruz,None,2:27,D,19064.0,.21,2,
85,"Tuesday, Jul 5",PHI,Home,ATL,W,5.0,1.0,9.0,39-46,4.0,11.0,Eflin,Foltynewicz,None,2:08,N,18426.0,.27,3,
86,"Wednesday, Jul 6",PHI,Home,ATL,W,4.0,3.0,9.0,40-46,4.0,11.0,Neris,Vizcaino,Gomez,2:54,D,19211.0,.29,4,
87,"Thursday, Jul 7",PHI,@,COL,L,2.0,11.0,9.0,40-47,4.0,11.0,Bettis,Morgan,None,2:53,N,35250.0,.38,-1,
88,"Friday, Jul 8",PHI,@,COL,W,5.0,3.0,9.0,41-47,4.0,11.0,Velasquez,McGee,Gomez,3:36,N,42335.0,.32,1,
89,"Saturday, Jul 9",PHI,@,COL,L,3.0,8.0,9.0,41-48,4.0,12.0,Anderson,Eickhoff,Lyles,2:45,N,48105.0,.35,-1,
90,"Sunday, Jul 10",PHI,@,COL,W,10.0,3.0,9.0,42-48,4.0,12.0,Eflin,Chatwood,None,3:11,D,32113.0,.28,1,
91,"Friday, Jul 15",PHI,Home,NYM,L,3.0,5.0,9.0,42-49,4.0,13.0,Colon,Hellickson,Familia,3:10,N,28076.0,.35,-1,
92,"Saturday, Jul 16",PHI,Home,NYM,W,4.0,2.0,9.0,43-49,4.0,13.0,Ramos,Blevins,Gomez,3:11,N,37324.0,.26,1,
93,"Sunday, Jul 17",PHI,Home,NYM,L,0.0,5.0,9.0,43-50,4.0,13.0,deGrom,Eflin,None,2:21,D,30894.0,.33,-1,
94,"Monday, Jul 18",PHI,Home,MIA,L,2.0,3.0,11.0,43-51,4.0,13.5,Barraclough,Oberholtzer,Ramos,3:05,N,19115.0,.26,-2,
95,"Tuesday, Jul 19",PHI,Home,MIA,L,1.0,2.0,10.0,43-52,4.0,13.5,Dunn,Hernandez,Ramos,3:26,N,18347.0,.20,-3,
96,"Wednesday, Jul 20",PHI,Home,MIA,W,4.0,1.0,9.0,44-52,4.0,13.5,Hellickson,Chen,Gomez,2:37,N,20654.0,.14,1,
97,"Thursday, Jul 21",PHI,Home,MIA,L,3.0,9.0,9.0,44-53,4.0,13.5,Koehler,Eickhoff,None,2:57,N,27839.0,.18,-1,
98,"Friday, Jul 22",PHI,@,PIT,W,4.0,0.0,9.0,45-53,4.0,12.5,Eflin,Cole,None,2:38,N,33703.0,.12,1,
99,"Saturday, Jul 23",PHI,@,PIT,L,4.0,7.0,9.0,45-54,4.0,13.5,Nicasio,Nola,Melancon,3:35,D,35802.0,.16,-1,
100,"Sunday, Jul 24",PHI,@,PIT,L,4.0,5.0,9.0,45-55,4.0,13.5,Feliz,Ramos,Melancon,3:08,D,32439.0,.14,-2,
101,"Monday, Jul 25",PHI,@,MIA,W,4.0,0.0,9.0,46-55,4.0,13.0,Hernandez,Rodney,None,3:03,N,19465.0,.11,1,
102,"Tuesday, Jul 26",PHI,@,MIA,L,0.0,5.0,9.0,46-56,4.0,13.0,Koehler,Eickhoff,None,2:41,N,20365.0,.14,-1,
103,"Wednesday, Jul 27",PHI,@,MIA,L,1.0,11.0,9.0,46-57,4.0,14.0,Conley,Eflin,None,2:57,D,32403.0,.11,-2,
104,"Thursday, Jul 28",PHI,@,ATL,W,7.0,5.0,9.0,47-57,4.0,14.0,Nola,Wisler,Gomez,3:25,N,22785.0,.06,1,
105,"Friday, Jul 29",PHI,@,ATL,L,1.0,2.0,9.0,47-58,4.0,15.0,Jenkins,Velasquez,Johnson,2:43,N,27732.0,.09,-1,
106,"Saturday, Jul 30",PHI,@,ATL,W,9.0,5.0,9.0,48-58,4.0,14.0,Hellickson,Teheran,None,3:40,N,38236.0,.07,1,
107,"Sunday, Jul 31",PHI,@,ATL,L,1.0,2.0,9.0,48-59,4.0,14.0,Cabrera,Bailey,Johnson,2:43,D,21545.0,.09,-1,
108,"Tuesday, Aug 2",PHI,Home,SFG,W,13.0,8.0,9.0,49-59,4.0,14.5,Neris,Smith,None,3:16,N,23351.0,.07,1,
109,"Wednesday, Aug 3",PHI,Home,SFG,W-wo,5.0,4.0,12.0,50-59,4.0,14.5,Garcia,Kontos,None,4:03,N,23162.0,.08,2,
110,"Thursday, Aug 4",PHI,Home,SFG,L,2.0,3.0,10.0,50-60,4.0,15.0,Romo,Gonzalez,Casilla,3:30,D,30229.0,.11,-1,
111,"Friday, Aug 5",PHI,@,SDP,W,5.0,4.0,9.0,51-60,4.0,15.0,Hellickson,Friedrich,Gomez,2:55,N,27521.0,.08,1,
112,"Saturday, Aug 6",PHI,@,SDP,L,7.0,9.0,9.0,51-61,4.0,15.0,Baumann,Thompson,None,3:17,N,37453.0,.09,-1,
113,"Sunday, Aug 7",PHI,@,SDP,W,6.0,5.0,9.0,52-61,4.0,15.0,Eickhoff,Hand,Gomez,3:13,D,32710.0,.09,1,
114,"Monday, Aug 8",PHI,@,LAD,L,4.0,9.0,9.0,52-62,4.0,15.5,Urias,Eflin,None,2:50,N,48370.0,.10,-1,
115,"Tuesday, Aug 9",PHI,@,LAD,L,3.0,9.0,9.0,52-63,4.0,15.5,Maeda,Velasquez,None,3:17,N,42859.0,.08,-2,
116,"Wednesday, Aug 10",PHI,@,LAD,W,6.0,2.0,9.0,53-63,4.0,15.5,Araujo,Kazmir,None,3:17,D,41098.0,.06,1,
117,"Friday, Aug 12",PHI,Home,COL,W,10.0,6.0,9.0,54-63,4.0,14.5,Thompson,Gray,None,3:25,N,23600.0,.07,2,
118,"Saturday, Aug 13",PHI,Home,COL,W,6.0,3.0,9.0,55-63,4.0,14.5,Eickhoff,Anderson,Gomez,3:20,N,23203.0,.14,3,
119,"Sunday, Aug 14",PHI,Home,COL,W,7.0,6.0,9.0,56-63,4.0,14.5,Gonzalez,Chatwood,Gomez,3:33,D,20068.0,.15,4,
120,"Tuesday, Aug 16",PHI,Home,LAD,L,5.0,15.0,9.0,56-64,4.0,15.0,Maeda,Velasquez,None,3:30,N,28118.0,.17,-1,
121,"Wednesday, Aug 17",PHI,Home,LAD,L,2.0,7.0,9.0,56-65,4.0,15.0,Kazmir,Thompson,None,3:23,N,21137.0,.10,-2,
122,"Thursday, Aug 18",PHI,Home,LAD,W,5.0,4.0,9.0,57-65,4.0,15.0,Mariot,Dayton,Gomez,2:54,N,29187.0,.07,1,
123,"Friday, Aug 19",PHI,Home,STL,L,3.0,4.0,11.0,57-66,4.0,16.0,Oh,Herrmann,Reyes,3:54,N,20627.0,.11,-1,
124,"Saturday, Aug 20",PHI,Home,STL,W,4.0,2.0,9.0,58-66,4.0,16.0,Hellickson,Weaver,Gomez,2:56,N,32288.0,.06,1,
125,"Sunday, Aug 21",PHI,Home,STL,L,0.0,9.0,9.0,58-67,4.0,16.0,Leake,Velasquez,None,3:07,D,20127.0,.09,-1,
126,"Tuesday, Aug 23",PHI,@,CHW,L,1.0,9.0,9.0,58-68,4.0,15.5,Rodon,Thompson,None,2:38,N,18843.0,.04,-2,
127,"Wednesday, Aug 24",PHI,@,CHW,W,5.0,3.0,9.0,59-68,4.0,14.5,Eickhoff,Shields,Gomez,2:44,N,15630.0,.04,1,
128,"Friday, Aug 26",PHI,@,NYM,L,4.0,9.0,9.0,59-69,4.0,16.0,Colon,Morgan,None,2:56,N,31111.0,.06,-1,
129,"Saturday, Aug 27",PHI,@,NYM,L,1.0,12.0,9.0,59-70,4.0,16.0,Syndergaard,Hellickson,None,3:07,N,35832.0,.03,-2,
130,"Sunday, Aug 28",PHI,@,NYM,W,5.0,1.0,9.0,60-70,4.0,15.0,Hernandez,Gsellman,None,3:08,D,32033.0,.02,1,
131,"Monday, Aug 29",PHI,Home,WSN,L,0.0,4.0,9.0,60-71,4.0,16.0,Roark,Thompson,None,2:58,N,16056.0,.03,-1,
132,"Tuesday, Aug 30",PHI,Home,WSN,L,2.0,3.0,9.0,60-72,4.0,17.0,Scherzer,Eickhoff,Melancon,2:42,N,16378.0,.02,-2,
133,"Wednesday, Aug 31",PHI,Home,WSN,L,1.0,2.0,9.0,60-73,4.0,18.0,Gonzalez,Morgan,Kelley,2:50,N,16503.0,.01,-3,
134,"Friday, Sep 2",PHI,Home,ATL,L,4.0,8.0,9.0,60-74,4.0,19.0,Cabrera,Gomez,None,3:28,N,17175.0,.01,-4,
135,"Saturday, Sep 3",PHI,Home,ATL,L,4.0,6.0,10.0,60-75,4.0,19.0,Bradley,Ramos,Cabrera,3:27,N,19453.0,.00,-5,
136,"Sunday, Sep 4",PHI,Home,ATL,L,0.0,2.0,9.0,60-76,4.0,19.0,Teheran,Thompson,Johnson,3:14,D,21322.0,.00,-6,
137,"Monday, Sep 5",PHI,@,MIA,W,6.0,2.0,9.0,61-76,4.0,19.0,Eickhoff,Esch,None,2:54,D,20849.0,.00,1,
138,"Tuesday, Sep 6",PHI,@,MIA,W,4.0,3.0,9.0,62-76,4.0,19.0,Morgan,Urena,Gomez,3:00,N,16169.0,.00,2,
139,"Wednesday, Sep 7",PHI,@,MIA,L,0.0,6.0,9.0,62-77,4.0,20.0,Cashner,Hellickson,None,2:52,N,16592.0,.00,-1,
140,"Thursday, Sep 8",PHI,@,WSN,W,4.0,1.0,9.0,63-77,4.0,19.0,Asher,Cole,Gomez,2:48,N,25412.0,.00,1,
141,"Friday, Sep 9",PHI,@,WSN,L-wo,4.0,5.0,9.0,63-78,4.0,20.0,Melancon,Herrmann,None,3:31,N,28469.0,.00,-1,
142,"Saturday, Sep 10",PHI,@,WSN,L,0.0,3.0,9.0,63-79,4.0,21.0,Kelley,Garcia,Melancon,3:05,N,36152.0,.00,-2,
143,"Sunday, Sep 11",PHI,@,WSN,L,2.0,3.0,9.0,63-80,4.0,22.0,Gonzalez,Morgan,Melancon,2:49,D,31805.0,.00,-3,
144,"Monday, Sep 12",PHI,Home,PIT,W,6.0,2.0,9.0,64-80,4.0,22.0,Hellickson,Cole,None,3:18,N,15514.0,.00,1,
145,"Tuesday, Sep 13",PHI,Home,PIT,L,3.0,5.0,9.0,64-81,4.0,22.0,Vazquez,Gomez,Watson,3:12,N,16190.0,.00,-1,
146,"Wednesday, Sep 14",PHI,Home,PIT,W,6.0,2.0,9.0,65-81,4.0,22.0,Thompson,Brault,Gomez,2:57,N,16112.0,.00,1,
147,"Thursday, Sep 15",PHI,Home,PIT,L,2.0,15.0,9.0,65-82,4.0,22.5,Kuhl,Eickhoff,None,2:54,N,15247.0,.00,-1,
148,"Friday, Sep 16",PHI,Home,MIA,W-wo,4.0,3.0,13.0,66-82,4.0,22.5,Herrmann,Ramos,None,4:43,N,18179.0,.00,1,
149,"Saturday, Sep 17",PHI,Home,MIA,W,8.0,0.0,9.0,67-82,4.0,21.5,Hellickson,Urena,None,2:42,N,24597.0,.00,2,
150,"Sunday, Sep 18",PHI,Home,MIA,L,4.0,5.0,9.0,67-83,4.0,21.5,Dunn,Neris,Ramos,3:16,D,20059.0,.00,-1,
151,"Tuesday, Sep 20",PHI,Home,CHW,W,7.0,6.0,9.0,68-83,4.0,20.0,Thompson,Shields,Mariot,3:20,N,16096.0,.00,1,
152,"Wednesday, Sep 21",PHI,Home,CHW,W,8.0,3.0,9.0,69-83,4.0,20.0,Eickhoff,Sale,None,2:43,N,21703.0,.00,2,
153,"Thursday, Sep 22",PHI,@,NYM,L-wo,8.0,9.0,11.0,69-84,4.0,20.5,Henderson,Ramos,None,4:23,N,35759.0,.00,-1,
154,"Friday, Sep 23",PHI,@,NYM,L,5.0,10.0,9.0,69-85,4.0,20.5,Smoker,Hellickson,Robles,3:40,N,37873.0,.00,-2,
155,"Saturday, Sep 24",PHI,@,NYM,W,10.0,8.0,9.0,70-85,4.0,20.5,Asher,Gilmartin,Mariot,3:47,N,39995.0,.00,1,
156,"Sunday, Sep 25",PHI,@,NYM,L,0.0,17.0,9.0,70-86,4.0,21.5,Gsellman,Thompson,None,3:32,D,35093.0,.00,-1,
157,"Tuesday, Sep 27",PHI,@,ATL,L,6.0,7.0,9.0,70-87,4.0,22.0,Cabrera,Hernandez,Johnson,3:02,N,22348.0,.00,-2,
158,"Wednesday, Sep 28",PHI,@,ATL,L,2.0,12.0,9.0,70-88,4.0,22.0,Foltynewicz,Morgan,None,2:45,N,22104.0,.00,-3,
159,"Thursday, Sep 29",PHI,@,ATL,L,2.0,5.0,9.0,70-89,4.0,23.0,Cabrera,Gomez,None,3:18,N,32121.0,.00,-4,
160,"Friday, Sep 30",PHI,Home,NYM,L,1.0,5.0,9.0,70-90,4.0,23.0,Gsellman,Asher,None,2:53,N,20556.0,.00,-5,
161,"Saturday, Oct 1",PHI,Home,NYM,L,3.0,5.0,9.0,70-91,4.0,24.0,Colon,Schuster,Familia,3:01,D,20225.0,.00,-6,
162,"Sunday, Oct 2",PHI,Home,NYM,W,5.0,2.0,9.0,71-91,4.0,24.0,Murray,Goeddel,Neris,2:39,D,36935.0,.00,1,
